4.666650864150708178e-01,5.111102057596403903e-01,-3.135862652778136361e-01
5.777765267452643627e-01,4.444434156359549082e-01,-2.556657353419022893e-01
3.333313580188385639e-01,4.444434156359549082e-01,-9.893899713888276715e-02
5.333319506131869447e-01,5.111102057596403903e-01,1.700686287972600352e-01
5.555542386792257092e-01,3.999988888868313275e-01,3.822320364090013856e-01
4.666650864150708178e-01,4.444434156359549082e-01,4.311578905038615517e-01
4.888873744811095268e-01,4.444434156359549082e-01,-4.790634153167073750e-01
5.555542386792257092e-01,4.888879423850785444e-01,-2.902615670129597980e-01
4.444427983490321088e-01,3.999988888868313275e-01,1.145759733815008286e-01
4.666650864150708178e-01,4.888879423850785444e-01,3.726964437865798452e-02
5.333319506131869447e-01,5.777769958833257613e-01,-3.824893686719176289e-01
5.333319506131869447e-01,3.999988888868313275e-01,4.761530573650256670e-01
4.888873744811095268e-01,4.888879423850785444e-01,-1.531565702714683397e-01
4.888873744811095268e-01,5.555547325087639710e-01,-2.350245603465878075e-01
3.333313580188385639e-01,4.444434156359549082e-01,-3.544300253023138225e-01
5.111096625471481802e-01,5.111102057596403903e-01,9.782130864284988014e-02
5.555542386792257092e-01,4.444434156359549082e-01,-2.932296522568803576e-01
3.333313580188385639e-01,5.333324691342021806e-01,-4.961414962766733661e-01
5.333319506131869447e-01,4.888879423850785444e-01,-2.133213665866359188e-01
5.333319506131869447e-01,5.111102057596403903e-01,4.044795742405057348e-01
3.999982222169546353e-01,5.111102057596403903e-01,-2.900841511305835008e-01
5.777765267452643627e-01,5.111102057596403903e-01,-2.874167278852841623e-01
5.777765267452643627e-01,4.444434156359549082e-01,-1.641475740966280572e-02
4.888873744811095268e-01,5.111102057596403903e-01,-2.030024910702411534e-01
4.666650864150708178e-01,4.444434156359549082e-01,-9.032649449014984455e-02
5.111096625471481802e-01,4.444434156359549082e-01,5.916636033699995689e-02
3.333313580188385639e-01,4.888879423850785444e-01,-4.494213968853812968e-01
5.555542386792257092e-01,4.222211522613931178e-01,-8.637320403924242385e-02
3.333313580188385639e-01,5.333324691342021806e-01,-7.459117705208362370e-02
5.111096625471481802e-01,5.111102057596403903e-01,-1.255347075337855944e-01
5.777765267452643627e-01,4.888879423850785444e-01,-3.286509096327554502e-01
5.111096625471481802e-01,4.888879423850785444e-01,-4.260283749112214746e-01
5.333319506131869447e-01,4.888879423850785444e-01,4.218602211994557649e-01
4.444427983490321088e-01,4.444434156359549082e-01,-4.972067054853078760e-01
4.666650864150708178e-01,5.111102057596403903e-01,-5.149041133678478044e-02
4.666650864150708178e-01,4.666656790105167540e-01,-2.648514158821463349e-01
4.666650864150708178e-01,3.333320987631458454e-01,-3.200961237544923677e-01
5.555542386792257092e-01,5.333324691342021806e-01,-3.307838823262907457e-01
4.888873744811095268e-01,3.555543621377076913e-01,-3.804361544253879179e-01
4.888873744811095268e-01,4.444434156359549082e-01,4.843879882953771032e-01
5.111096625471481802e-01,5.111102057596403903e-01,3.938118868089678370e-01
5.333319506131869447e-01,4.888879423850785444e-01,-5.729871493470573007e-02
5.333319506131869447e-01,3.777766255122695371e-01,1.269973527585525064e-01
3.333313580188385639e-01,5.111102057596403903e-01,3.263121470209061625e-01
4.888873744811095268e-01,4.666656790105167540e-01,-5.565657516403410554e-02
5.555542386792257092e-01,4.222211522613931178e-01,-3.857824897566007882e-01
5.333319506131869447e-01,4.888879423850785444e-01,-3.182495514872277775e-01
4.888873744811095268e-01,4.888879423850785444e-01,-2.102568997089552250e-01
4.222205102829933998e-01,5.111102057596403903e-01,-6.876988930132998945e-02
5.333319506131869447e-01,3.777766255122695371e-01,4.747910776849199044e-01
5.555542386792257092e-01,5.111102057596403903e-01,-3.411742831625355077e-01
4.666650864150708178e-01,4.444434156359549082e-01,3.323268467334998810e-01
4.666650864150708178e-01,4.888879423850785444e-01,4.751463195313667676e-01
3.999982222169546353e-01,5.111102057596403903e-01,-4.404124981130562722e-01
3.999982222169546353e-01,3.777766255122695371e-01,3.427946878223627758e-01
5.333319506131869447e-01,5.555547325087639710e-01,3.201824161613520126e-02
5.777765267452643627e-01,3.333320987631458454e-01,4.241563390962375113e-01
4.222205102829933998e-01,3.555543621377076913e-01,4.201596761690291615e-01
4.444427983490321088e-01,5.111102057596403903e-01,1.596722693119321246e-01
5.777765267452643627e-01,5.555547325087639710e-01,-8.875208106889398429e-02
4.222205102829933998e-01,5.333324691342021806e-01,-2.188870023050889513e-01
5.111096625471481802e-01,3.777766255122695371e-01,-4.679336546183252565e-01
4.888873744811095268e-01,5.333324691342021806e-01,-2.825765179420834938e-01
4.444427983490321088e-01,4.888879423850785444e-01,2.494282896973190056e-01
3.333313580188385639e-01,4.222211522613931178e-01,-4.798885391574215786e-01
4.666650864150708178e-01,5.555547325087639710e-01,1.108201290637821357e-01
4.888873744811095268e-01,5.555547325087639710e-01,4.872955080611784950e-01
5.333319506131869447e-01,5.111102057596403903e-01,-4.252642788855648392e-01
4.444427983490321088e-01,5.111102057596403903e-01,-1.604479817527098007e-01
3.333313580188385639e-01,3.555543621377076913e-01,-1.718595007554187815e-01
5.111096625471481802e-01,4.666656790105167540e-01,-4.973641168666954604e-01
4.222205102829933998e-01,3.777766255122695371e-01,-4.809484261270152716e-01
3.777759341509159263e-01,3.333320987631458454e-01,-8.249762580293529268e-04
3.777759341509159263e-01,4.444434156359549082e-01,2.887102826178311599e-02
3.999982222169546353e-01,4.444434156359549082e-01,-2.757431399872912747e-01
5.333319506131869447e-01,4.222211522613931178e-01,-1.171823950813306592e-01
4.888873744811095268e-01,5.777769958833257613e-01,1.517868695502000431e-02
5.333319506131869447e-01,4.888879423850785444e-01,1.485140767181427623e-01
5.777765267452643627e-01,5.555547325087639710e-01,-3.202940734610961737e-01
4.666650864150708178e-01,4.888879423850785444e-01,1.032064276395117108e-01
4.666650864150708178e-01,4.444434156359549082e-01,4.591145349877236992e-01
4.444427983490321088e-01,4.222211522613931178e-01,2.464135671283409490e-01
5.333319506131869447e-01,4.666656790105167540e-01,3.796809543519783503e-01
4.888873744811095268e-01,5.111102057596403903e-01,1.672951345727725636e-01
4.666650864150708178e-01,5.111102057596403903e-01,-2.171830499924382041e-01
4.666650864150708178e-01,4.888879423850785444e-01,2.860701292691960607e-01
3.777759341509159263e-01,3.555543621377076913e-01,3.724518509677907652e-01
3.333313580188385639e-01,3.777766255122695371e-01,-2.416578921106385947e-01
3.999982222169546353e-01,4.888879423850785444e-01,-1.460833991882750649e-01
5.555542386792257092e-01,3.777766255122695371e-01,2.670939128432355814e-01
5.111096625471481802e-01,5.111102057596403903e-01,3.382857741399969420e-02
4.888873744811095268e-01,5.111102057596403903e-01,-4.432047032094300620e-01
5.111096625471481802e-01,4.888879423850785444e-01,4.963345400390850592e-02
4.444427983490321088e-01,3.555543621377076913e-01,5.593627153625246873e-02
4.888873744811095268e-01,5.777769958833257613e-01,-1.906774080819428896e-01
3.555536460848772728e-01,5.111102057596403903e-01,4.604524578911689536e-01
4.666650864150708178e-01,4.666656790105167540e-01,-1.258447138146183697e-01
4.666650864150708178e-01,4.666656790105167540e-01,-3.590436923564749305e-01
5.111096625471481802e-01,3.333320987631458454e-01,-1.255359917944082193e-01
5.111096625471481802e-01,5.111102057596403903e-01,2.538903471416066315e-01
4.888873744811095268e-01,3.999988888868313275e-01,2.749189995028552547e-01
3.555536460848772728e-01,4.444434156359549082e-01,-4.705938005741585606e-01
4.666650864150708178e-01,5.111102057596403903e-01,7.561819364751931616e-02
4.666650864150708178e-01,4.444434156359549082e-01,-4.226443933965666755e-01
3.555536460848772728e-01,5.111102057596403903e-01,-2.530356256747601229e-01
5.111096625471481802e-01,4.888879423850785444e-01,1.107069222140540932e-01
3.555536460848772728e-01,3.333320987631458454e-01,-3.648208117620062030e-01
3.999982222169546353e-01,3.777766255122695371e-01,3.685851656674300481e-01
4.888873744811095268e-01,3.777766255122695371e-01,2.729378836366230798e-01
4.666650864150708178e-01,5.555547325087639710e-01,-2.847172135138721361e-01
4.444427983490321088e-01,4.888879423850785444e-01,3.712195830120080808e-01
5.555542386792257092e-01,4.888879423850785444e-01,-4.989305643827934844e-01
3.777759341509159263e-01,5.111102057596403903e-01,-1.191006345666222321e-01
5.333319506131869447e-01,4.666656790105167540e-01,4.270903917344281986e-02
3.333313580188385639e-01,4.666656790105167540e-01,3.908426906640823928e-01
4.666650864150708178e-01,5.333324691342021806e-01,3.072490976666696350e-01
3.999982222169546353e-01,4.666656790105167540e-01,2.963296157100052675e-01
5.111096625471481802e-01,3.999988888868313275e-01,4.912768831734888320e-01
5.111096625471481802e-01,4.888879423850785444e-01,-2.465297958231290609e-01
4.444427983490321088e-01,3.777766255122695371e-01,3.354219887869797079e-01
4.666650864150708178e-01,3.555543621377076913e-01,1.246857260747608054e-01
4.666650864150708178e-01,3.555543621377076913e-01,2.265514715016565539e-01
5.777765267452643627e-01,4.666656790105167540e-01,3.519673232297314547e-01
5.333319506131869447e-01,4.666656790105167540e-01,4.538836934578989180e-01
5.333319506131869447e-01,3.777766255122695371e-01,2.642551194863705932e-01
5.111096625471481802e-01,3.333320987631458454e-01,5.335774103543322600e-02
3.777759341509159263e-01,5.333324691342021806e-01,2.673014425134240257e-01
3.999982222169546353e-01,5.111102057596403903e-01,4.471390286843808237e-01
3.777759341509159263e-01,5.333324691342021806e-01,-1.406408977607394029e-01
4.444427983490321088e-01,5.777769958833257613e-01,4.253830085023243557e-01
4.666650864150708178e-01,5.111102057596403903e-01,-3.364833206630774010e-01
4.888873744811095268e-01,5.333324691342021806e-01,4.702177952921594573e-01
5.555542386792257092e-01,5.111102057596403903e-01,2.257536503996626642e-01
4.888873744811095268e-01,4.888879423850785444e-01,6.420311999423877758e-02
5.111096625471481802e-01,4.444434156359549082e-01,3.853383426782985843e-03
5.333319506131869447e-01,5.111102057596403903e-01,4.836958262226810357e-01
4.888873744811095268e-01,5.333324691342021806e-01,-2.053309112954292415e-01
5.333319506131869447e-01,5.111102057596403903e-01,2.917043675162610539e-01
3.555536460848772728e-01,5.111102057596403903e-01,-4.924706852880449404e-01
3.999982222169546353e-01,4.888879423850785444e-01,3.886489719923310604e-01
4.888873744811095268e-01,3.999988888868313275e-01,2.055868482840331746e-01
4.666650864150708178e-01,4.888879423850785444e-01,1.839179089039156834e-01
5.111096625471481802e-01,4.666656790105167540e-01,4.969944662469072405e-01
5.111096625471481802e-01,4.666656790105167540e-01,-4.312503644080599718e-01
4.666650864150708178e-01,5.777769958833257613e-01,-3.711935698547952356e-02
3.555536460848772728e-01,3.999988888868313275e-01,-3.630957179211002916e-02
4.444427983490321088e-01,5.333324691342021806e-01,-1.661505031700779567e-01
4.666650864150708178e-01,5.333324691342021806e-01,1.947175862371199884e-01
5.333319506131869447e-01,4.666656790105167540e-01,-3.784625538999246697e-01
3.777759341509159263e-01,3.777766255122695371e-01,-1.836444336885859618e-01
4.666650864150708178e-01,5.555547325087639710e-01,-3.629912081657338252e-02
4.444427983490321088e-01,5.111102057596403903e-01,2.653956595988022915e-01
4.222205102829933998e-01,4.444434156359549082e-01,-5.736493868844383393e-02
4.888873744811095268e-01,3.999988888868313275e-01,-4.642304226253339827e-01
4.444427983490321088e-01,3.555543621377076913e-01,4.947147389358097502e-02
4.222205102829933998e-01,5.333324691342021806e-01,3.365605398243349811e-01
4.666650864150708178e-01,5.111102057596403903e-01,3.469451495388005124e-01
4.444427983490321088e-01,5.111102057596403903e-01,2.720046398755704420e-01
5.333319506131869447e-01,3.777766255122695371e-01,-1.739467581679937647e-01
5.333319506131869447e-01,4.666656790105167540e-01,4.015539973170989541e-02
3.999982222169546353e-01,4.888879423850785444e-01,3.661268781409142692e-01
5.111096625471481802e-01,4.666656790105167540e-01,1.756530497894289722e-01
3.999982222169546353e-01,5.333324691342021806e-01,-2.132241951550389869e-01
5.111096625471481802e-01,4.444434156359549082e-01,1.499431986359497371e-01
5.555542386792257092e-01,5.111102057596403903e-01,-1.473121733758941954e-02
3.333313580188385639e-01,5.555547325087639710e-01,4.539481506437236247e-01
5.111096625471481802e-01,5.333324691342021806e-01,2.811281347724733370e-01
3.999982222169546353e-01,5.555547325087639710e-01,2.663830462348543149e-01
4.666650864150708178e-01,4.444434156359549082e-01,-9.390585711730536911e-02
4.666650864150708178e-01,5.555547325087639710e-01,4.426762508234555193e-01
5.111096625471481802e-01,4.444434156359549082e-01,-9.378531244046295345e-02
4.222205102829933998e-01,4.444434156359549082e-01,4.908884629056754489e-01
9.777777119339612355e-01,9.111109465017527276e-01,2.715458171626438100e-01
8.222216954716903281e-01,7.777773662543819855e-01,2.879218230642566212e-02
9.111108477358451641e-01,7.555551028798200841e-01,-6.709070763241464785e-02
8.666662716037677461e-01,7.999996296289437758e-01,1.742416028706824660e-01
8.222216954716903281e-01,8.222218930035055662e-01,6.044373247983081399e-02
8.666662716037677461e-01,9.777777366254382096e-01,-1.546202674022119083e-01
9.111108477358451641e-01,9.333332098763146289e-01,-2.682046069932616517e-01
9.111108477358451641e-01,9.333332098763146289e-01,-3.175111385272477715e-01
9.333331358018838175e-01,8.888886831271909372e-01,-1.936700417284512588e-01
9.333331358018838175e-01,7.999996296289437758e-01,-1.414331384952171033e-01
1.000000000000000000e+00,8.888886831271909372e-01,3.072605661158481771e-01
9.111108477358451641e-01,8.222218930035055662e-01,-6.683731124749592301e-02
7.333325432075354922e-01,8.666664197526291469e-01,2.892622827619866221e-01
9.555554238679225820e-01,9.333332098763146289e-01,4.535769314361495219e-01
7.999994074056515636e-01,7.999996296289437758e-01,4.859207414974275885e-01
1.000000000000000000e+00,7.555551028798200841e-01,-2.531192367402275156e-01
7.999994074056515636e-01,8.222218930035055662e-01,-1.421523023574500222e-02
9.111108477358451641e-01,7.999996296289437758e-01,1.534378251721416619e-01
7.999994074056515636e-01,8.666664197526291469e-01,-4.988241620705572421e-01
8.444439835377289816e-01,8.666664197526291469e-01,-1.938670395702736249e-01
8.222216954716903281e-01,9.333332098763146289e-01,3.464627772568589226e-01
8.888885596698063996e-01,8.666664197526291469e-01,-2.679548821394596159e-01
9.777777119339612355e-01,8.666664197526291469e-01,-1.335133550510964051e-01
8.444439835377289816e-01,7.777773662543819855e-01,-4.329595810422989244e-01
8.444439835377289816e-01,8.888886831271909372e-01,-2.205262132583012402e-01
8.444439835377289816e-01,8.888886831271909372e-01,-2.356141650225788142e-01
7.333325432075354922e-01,8.666664197526291469e-01,3.441321660254440529e-01
8.444439835377289816e-01,7.999996296289437758e-01,2.117675684553658177e-01
9.555554238679225820e-01,9.777777366254382096e-01,2.906994483573126509e-01
9.111108477358451641e-01,8.222218930035055662e-01,-2.746381968725377654e-01
9.555554238679225820e-01,9.555554732508764193e-01,3.941567282235680647e-01
8.222216954716903281e-01,8.444441563780673565e-01,-2.479817650058578904e-01
1.000000000000000000e+00,9.555554732508764193e-01,3.589696465776521794e-01
9.111108477358451641e-01,7.555551028798200841e-01,-7.932959824785812408e-03
7.777771193396129101e-01,9.333332098763146289e-01,4.056482576709669052e-01
8.222216954716903281e-01,9.555554732508764193e-01,4.446454389213801983e-01
8.444439835377289816e-01,9.555554732508764193e-01,-2.267027230661260440e-01
9.777777119339612355e-01,1.000000000000000000e+00,-4.095208247913639799e-02
8.666662716037677461e-01,8.888886831271909372e-01,-4.873799784096343179e-01
7.333325432075354922e-01,8.666664197526291469e-01,-2.663090115408793812e-01
7.999994074056515636e-01,8.222218930035055662e-01,-2.276497154349934604e-01
9.111108477358451641e-01,8.888886831271909372e-01,2.767692034158197867e-01
8.888885596698063996e-01,8.222218930035055662e-01,-4.297528815555237136e-01
7.555548312735741456e-01,8.888886831271909372e-01,3.616218330651876922e-02
7.333325432075354922e-01,8.888886831271909372e-01,4.312242395908227888e-01
8.222216954716903281e-01,8.222218930035055662e-01,-4.065491548422509593e-01
7.999994074056515636e-01,8.888886831271909372e-01,-1.530667604152992078e-01
8.888885596698063996e-01,8.444441563780673565e-01,-2.160934681684787417e-01
8.222216954716903281e-01,8.888886831271909372e-01,2.642834809191232370e-01
7.999994074056515636e-01,7.999996296289437758e-01,-1.450936050010809275e-01
8.888885596698063996e-01,8.888886831271909372e-01,9.943608579146956394e-02
7.777771193396129101e-01,8.444441563780673565e-01,3.034749176155685513e-01
9.333331358018838175e-01,9.111109465017527276e-01,3.629874204942494798e-01
8.444439835377289816e-01,7.999996296289437758e-01,-2.178966923979018810e-01
8.666662716037677461e-01,7.555551028798200841e-01,3.243108412226597403e-01
7.555548312735741456e-01,9.111109465017527276e-01,-4.314454872974411437e-01
8.444439835377289816e-01,7.555551028798200841e-01,-2.161298522390286969e-02
9.555554238679225820e-01,7.999996296289437758e-01,-3.104563855992632515e-01
9.333331358018838175e-01,8.888886831271909372e-01,-3.866346353633708377e-01
9.111108477358451641e-01,9.777777366254382096e-01,-1.000384096108606347e-01
8.222216954716903281e-01,8.222218930035055662e-01,2.455735671463277203e-01
8.888885596698063996e-01,8.444441563780673565e-01,7.357250622266964246e-02
9.111108477358451641e-01,7.777773662543819855e-01,3.190548919510931558e-01
8.444439835377289816e-01,7.777773662543819855e-01,-7.244920550879185850e-02
8.444439835377289816e-01,9.111109465017527276e-01,-2.470452372777103278e-01
8.222216954716903281e-01,7.999996296289437758e-01,1.680147296859154649e-01
1.000000000000000000e+00,7.999996296289437758e-01,-4.737162270752418580e-01
8.222216954716903281e-01,9.555554732508764193e-01,3.159170123868483282e-01
8.444439835377289816e-01,8.222218930035055662e-01,-2.930239244524762698e-01
8.444439835377289816e-01,8.444441563780673565e-01,1.503083044096769072e-01
8.444439835377289816e-01,8.444441563780673565e-01,-2.845585371864500779e-01
8.666662716037677461e-01,8.444441563780673565e-01,-4.457583526051607237e-01
8.666662716037677461e-01,9.777777366254382096e-01,3.703502758481455048e-01
7.777771193396129101e-01,9.333332098763146289e-01,-1.307249673487426156e-01
1.000000000000000000e+00,9.555554732508764193e-01,6.528487424641449266e-02
8.222216954716903281e-01,9.555554732508764193e-01,-2.117711431402133915e-01
8.444439835377289816e-01,7.555551028798200841e-01,3.754636915244818907e-01
8.888885596698063996e-01,8.444441563780673565e-01,3.139045315002706449e-01
8.888885596698063996e-01,7.999996296289437758e-01,1.447323440422449981e-01
9.777777119339612355e-01,8.444441563780673565e-01,1.042980165020579442e-02
9.333331358018838175e-01,8.444441563780673565e-01,4.712728146487907832e-01
7.333325432075354922e-01,8.888886831271909372e-01,1.956291189639778327e-01
8.222216954716903281e-01,8.666664197526291469e-01,3.351704594438639218e-01
8.444439835377289816e-01,7.777773662543819855e-01,3.097070042955518687e-01
9.555554238679225820e-01,7.999996296289437758e-01,5.707699608102656530e-02
8.888885596698063996e-01,7.999996296289437758e-01,-8.171430468478357856e-02
8.888885596698063996e-01,8.888886831271909372e-01,8.746983397442109620e-02
7.999994074056515636e-01,8.888886831271909372e-01,-4.833095635796214040e-01
7.999994074056515636e-01,7.999996296289437758e-01,-3.816920041366919092e-01
8.444439835377289816e-01,9.111109465017527276e-01,-4.016180088262388814e-02
8.666662716037677461e-01,8.222218930035055662e-01,-4.052806642083746080e-01
8.222216954716903281e-01,7.555551028798200841e-01,3.276160166822600361e-01
8.222216954716903281e-01,7.999996296289437758e-01,-3.402306396456509230e-01
8.666662716037677461e-01,7.777773662543819855e-01,1.941701469857841644e-01
7.333325432075354922e-01,9.333332098763146289e-01,-4.211195379990395615e-02
8.222216954716903281e-01,7.999996296289437758e-01,-8.787118195430432266e-03
8.444439835377289816e-01,7.999996296289437758e-01,1.576505686523377303e-01
8.666662716037677461e-01,7.333328395052582938e-01,2.049410075931678010e-01
8.888885596698063996e-01,7.777773662543819855e-01,5.744072051070048257e-02
9.333331358018838175e-01,8.666664197526291469e-01,4.340498575312693452e-01
8.444439835377289816e-01,9.333332098763146289e-01,-1.770621736905335641e-01
7.999994074056515636e-01,8.222218930035055662e-01,-2.056072730799364257e-01
8.444439835377289816e-01,8.222218930035055662e-01,3.741365322805135785e-01
1.000000000000000000e+00,8.444441563780673565e-01,-1.785079501915904920e-01
1.000000000000000000e+00,1.000000000000000000e+00,2.505626695248153180e-02
8.222216954716903281e-01,8.666664197526291469e-01,-4.908088428493607713e-01
8.888885596698063996e-01,8.444441563780673565e-01,1.755997434538545399e-01
8.444439835377289816e-01,8.444441563780673565e-01,-2.985134311551450592e-01
7.333325432075354922e-01,9.333332098763146289e-01,-3.620663328998078301e-01
9.555554238679225820e-01,8.666664197526291469e-01,3.187650003162957324e-01
8.666662716037677461e-01,8.666664197526291469e-01,1.243025874808222353e-01
7.999994074056515636e-01,7.999996296289437758e-01,-4.064679036181817473e-02
8.666662716037677461e-01,7.999996296289437758e-01,-6.029808948035297878e-02
8.888885596698063996e-01,8.888886831271909372e-01,3.126421466927631343e-01
7.999994074056515636e-01,8.888886831271909372e-01,-2.894709155992938321e-01
7.999994074056515636e-01,8.222218930035055662e-01,-1.931099052188753884e-01
8.444439835377289816e-01,7.333328395052582938e-01,2.840655483700113004e-01
1.000000000000000000e+00,8.444441563780673565e-01,3.498262184390757978e-01
8.444439835377289816e-01,7.999996296289437758e-01,-4.450383570742986183e-01
8.444439835377289816e-01,7.999996296289437758e-01,-7.002844875146607695e-02
8.888885596698063996e-01,7.555551028798200841e-01,-1.150659163628379167e-01
8.444439835377289816e-01,8.666664197526291469e-01,-2.662822342059975034e-01
8.222216954716903281e-01,7.333328395052582938e-01,-1.415864770382679882e-01
7.333325432075354922e-01,1.000000000000000000e+00,5.520146778726553460e-02
9.555554238679225820e-01,9.333332098763146289e-01,3.855087908371283012e-01
8.666662716037677461e-01,8.222218930035055662e-01,4.491463293517847788e-01
1.000000000000000000e+00,9.111109465017527276e-01,3.503144489244930382e-01
8.888885596698063996e-01,8.666664197526291469e-01,4.441390745891820035e-01
1.000000000000000000e+00,8.666664197526291469e-01,3.067711334253087063e-01
8.444439835377289816e-01,8.222218930035055662e-01,4.300237955077803598e-01
9.333331358018838175e-01,8.888886831271909372e-01,1.780132072786060338e-01
8.444439835377289816e-01,1.000000000000000000e+00,-2.898408691330816023e-01
9.333331358018838175e-01,1.000000000000000000e+00,2.157413198882620620e-01
7.555548312735741456e-01,1.000000000000000000e+00,4.255024845718148319e-01
8.888885596698063996e-01,9.333332098763146289e-01,-8.171830151975623124e-02
8.444439835377289816e-01,9.555554732508764193e-01,4.666501810970457020e-01
7.999994074056515636e-01,8.444441563780673565e-01,-1.255203854306857769e-01
9.333331358018838175e-01,8.444441563780673565e-01,-3.403293019624161753e-01
7.777771193396129101e-01,1.000000000000000000e+00,4.519057282963749866e-01
8.222216954716903281e-01,7.999996296289437758e-01,-2.064796372980439720e-01
9.111108477358451641e-01,8.222218930035055662e-01,-2.067052424598920801e-01
9.111108477358451641e-01,8.444441563780673565e-01,-1.422258470284153420e-01
8.222216954716903281e-01,7.333328395052582938e-01,1.363946182825955811e-01
8.222216954716903281e-01,9.111109465017527276e-01,-1.890458728237305319e-01
8.222216954716903281e-01,8.222218930035055662e-01,-1.120764887497608386e-01
9.333331358018838175e-01,8.222218930035055662e-01,-2.853869971552502882e-02
7.777771193396129101e-01,8.888886831271909372e-01,1.364772136822505200e-01
8.444439835377289816e-01,8.222218930035055662e-01,-1.189747399728300348e-01
8.222216954716903281e-01,9.777777366254382096e-01,4.738875807849125543e-01
8.888885596698063996e-01,8.666664197526291469e-01,-4.803061161724768713e-01
7.999994074056515636e-01,7.333328395052582938e-01,1.341675034142764122e-01
8.666662716037677461e-01,8.888886831271909372e-01,-8.794422697384907117e-02
9.333331358018838175e-01,7.999996296289437758e-01,1.031419508889943604e-01
8.222216954716903281e-01,8.444441563780673565e-01,9.728249320152160262e-02
9.555554238679225820e-01,8.444441563780673565e-01,3.436515647884165192e-01
8.888885596698063996e-01,8.888886831271909372e-01,1.873848663409962700e-01
8.888885596698063996e-01,8.666664197526291469e-01,4.013549858402289949e-01
7.333325432075354922e-01,7.333328395052582938e-01,-1.777628926956709154e-01
7.777771193396129101e-01,7.999996296289437758e-01,2.537500285979419345e-01
8.666662716037677461e-01,8.222218930035055662e-01,-1.437731653306887347e-01
9.333331358018838175e-01,8.666664197526291469e-01,-2.504283075663832348e-01
8.888885596698063996e-01,8.444441563780673565e-01,9.518708672088249667e-02
1.000000000000000000e+00,7.333328395052582938e-01,-5.197012758913188701e-02
9.333331358018838175e-01,7.999996296289437758e-01,4.971076508555349882e-02
8.444439835377289816e-01,8.666664197526291469e-01,-3.007789600085510884e-01
7.333325432075354922e-01,8.666664197526291469e-01,-3.868253425903805942e-01
1.000000000000000000e+00,8.222218930035055662e-01,4.833931045533687021e-01
8.444439835377289816e-01,7.999996296289437758e-01,-2.521839037377840986e-01
8.666662716037677461e-01,9.111109465017527276e-01,3.264479955763022190e-02
8.444439835377289816e-01,8.222218930035055662e-01,1.884866994045842903e-01
8.666662716037677461e-01,8.222218930035055662e-01,-4.220189271283375509e-01
8.444439835377289816e-01,8.888886831271909372e-01,-7.159871000409445685e-02
9.777777119339612355e-01,9.555554732508764193e-01,-1.260807296196367888e-01
8.666662716037677461e-01,8.444441563780673565e-01,3.042607365772209693e-02
9.333331358018838175e-01,9.777777366254382096e-01,-3.342267774031200123e-01
8.222216954716903281e-01,8.222218930035055662e-01,1.644608936997992155e-01
9.777777119339612355e-01,7.777773662543819855e-01,-4.208262352978626719e-01
8.222216954716903281e-01,9.333332098763146289e-01,4.858963417242316840e-01
9.111108477358451641e-01,9.333332098763146289e-01,-3.628277634388118456e-01
8.666662716037677461e-01,8.888886831271909372e-01,-5.706181398273646455e-02
7.999994074056515636e-01,1.000000000000000000e+00,-3.441801126984034287e-02
8.222216954716903281e-01,9.333332098763146289e-01,-5.448981147926812429e-02
7.999994074056515636e-01,9.333332098763146289e-01,1.633274441882576200e-01
8.444439835377289816e-01,9.333332098763146289e-01,-2.378681543522510600e-01
7.777771193396129101e-01,9.777777366254382096e-01,8.618566387582471400e-02
8.444439835377289816e-01,8.888886831271909372e-01,-4.926859017483981029e-01
7.555548312735741456e-01,8.666664197526291469e-01,-3.605422807834547383e-01
9.111108477358451641e-01,7.777773662543819855e-01,4.471059876265693900e-01
8.444439835377289816e-01,9.777777366254382096e-01,3.448088018157491330e-02
9.777777119339612355e-01,9.777777366254382096e-01,3.938884440429317735e-01
7.999994074056515636e-01,8.222218930035055662e-01,4.786815168729958714e-01
7.333325432075354922e-01,8.222218930035055662e-01,4.141232774065097821e-01
8.222216954716903281e-01,8.666664197526291469e-01,-2.224272363090129545e-02
8.666662716037677461e-01,7.999996296289437758e-01,-4.988529775504747521e-01
9.333331358018838175e-01,7.555551028798200841e-01,2.349557686215527630e-01
7.555548312735741456e-01,7.777773662543819855e-01,3.437547244707547245e-01
9.555554238679225820e-01,9.111109465017527276e-01,3.464982837312542419e-01
7.333325432075354922e-01,7.999996296289437758e-01,2.306963422209258319e-01
7.777771193396129101e-01,7.333328395052582938e-01,-4.481945092966432842e-02
9.777777119339612355e-01,7.555551028798200841e-01,-2.002076762760004458e-01
7.999994074056515636e-01,9.111109465017527276e-01,3.503989017624444813e-01
9.555554238679225820e-01,1.000000000000000000e+00,-2.229148664262764479e-01
9.111108477358451641e-01,8.222218930035055662e-01,-8.321930481905481791e-02
8.666662716037677461e-01,7.999996296289437758e-01,4.103237783227486890e-02
9.111108477358451641e-01,8.444441563780673565e-01,-2.027333618529185699e-01
7.555548312735741456e-01,7.777773662543819855e-01,3.895723625561083869e-01
8.222216954716903281e-01,7.999996296289437758e-01,1.696669254300409158e-02
7.777771193396129101e-01,7.333328395052582938e-01,-1.203185740081080812e-02
9.333331358018838175e-01,9.333332098763146289e-01,-2.498251309076361393e-01
9.555554238679225820e-01,8.444441563780673565e-01,-3.751545510435411179e-01
9.111108477358451641e-01,8.222218930035055662e-01,-4.854429136178044502e-01
